1.017080	1.016977	1.016932	1.016884	1.016843	1.016769	1.016683	1.016691	1.016571	1.016532	1.016429	1.016346	1.016269	1.016155	1.016058	1.015907	1.015754	1.015630	1.015438	1.015215	1.014973	1.014734	1.014444	1.014156	1.013811	1.013428	1.012971	1.012506	1.012006	1.011414	1.010809	1.010113	1.009385	1.008548	1.007640	1.006662	1.005609	1.004432	1.003165	1.001818	1.000292	0.998750	0.997033	0.995201	0.993256	0.991188	0.988883	0.986509	0.983997	0.981342	0.978572	0.975675	0.972649	0.969541	0.966352	0.963139	0.959785	0.956496	0.953126	0.949844	0.946615	0.943440	0.940571	0.937607	0.934924	0.932458	0.930287	0.928272	0.926565	0.925113	0.923933	0.922995	0.922334	0.921907	0.921687	0.921680	0.921840	0.922248	0.922700	0.923327	0.924082	0.924902	0.925790	0.926741	0.927752	0.928834	0.929882	0.931000	0.932014	0.933182	0.934268	0.935427	0.936549	0.937611	0.938657	0.939695	0.940734	0.941717	0.942710	0.943651	0.944580	0.945465	0.946293	0.947128	0.947961	0.948800	0.949518	0.950235	0.950939	0.951592	0.952304	0.952903	0.953506	0.954166	0.954631	0.955289	0.955690	0.956341	0.956665	0.957295	0.957602	0.958196	0.958520	0.958831	0.959341	0.959623	0.959959	0.960398	0.960632
1.017654	1.017644	1.017602	1.017577	1.017551	1.017490	1.017467	1.017419	1.017367	1.017315	1.017263	1.017186	1.017135	1.017037	1.016964	1.016862	1.016742	1.016612	1.016493	1.016254	1.016107	1.015875	1.015634	1.015361	1.015053	1.014706	1.014293	1.013870	1.013381	1.012850	1.012214	1.011593	1.010897	1.010059	1.009185	1.008241	1.007187	1.006026	1.004786	1.003429	1.001872	1.000348	0.998591	0.996722	0.994833	0.992533	0.990206	0.987728	0.985128	0.982366	0.979442	0.976386	0.973152	0.969889	0.966430	0.962988	0.959376	0.955751	0.952147	0.948649	0.945094	0.941720	0.938388	0.935286	0.932430	0.929785	0.927407	0.925284	0.923485	0.921983	0.920792	0.919465	0.919210	0.918857	0.918765	0.918861	0.919113	0.919600	0.920239	0.921022	0.921851	0.922842	0.923888	0.924979	0.926111	0.927291	0.928496	0.929710	0.930933	0.932147	0.933343	0.934528	0.935702	0.936844	0.937972	0.939122	0.940190	0.941248	0.942298	0.943277	0.944225	0.945134	0.946046	0.946925	0.947779	0.948608	0.949362	0.950167	0.950843	0.951569	0.952260	0.952898	0.953504	0.954188	0.954629	0.955339	0.955757	0.956395	0.956767	0.957374	0.957670	0.958245	0.958565	0.959047	0.959455	0.959675	0.960176	0.960513	0.960709
1.018251	1.018255	1.018221	1.018052	1.018161	1.018183	1.018134	1.018129	1.018106	1.018082	1.018049	1.018025	1.017985	1.017931	1.017882	1.017816	1.017752	1.017633	1.017523	1.017386	1.017214	1.017039	1.016833	1.016583	1.016326	1.016012	1.015652	1.015264	1.014785	1.014301	1.013789	1.013121	1.012477	1.011691	1.010843	1.009909	1.008883	1.007738	1.006498	1.005141	1.003637	1.002052	1.000295	0.998375	0.996308	0.994416	0.991719	0.989184	0.986406	0.983523	0.980426	0.977198	0.973809	0.970302	0.966695	0.962905	0.959036	0.955135	0.951253	0.947378	0.943494	0.939710	0.936184	0.932850	0.929684	0.926848	0.924292	0.922045	0.920141	0.918605	0.917326	0.916465	0.915872	0.915575	0.915545	0.915789	0.916245	0.916844	0.917652	0.918578	0.919574	0.920706	0.921922	0.923152	0.924465	0.925771	0.927090	0.928439	0.929766	0.931086	0.932383	0.933686	0.934907	0.936157	0.937408	0.938584	0.939704	0.940785	0.941837	0.942896	0.943911	0.944882	0.945847	0.946744	0.947636	0.948494	0.949296	0.950101	0.950799	0.951518	0.952264	0.952923	0.953517	0.954235	0.954707	0.955385	0.955901	0.956453	0.956939	0.957460	0.957915	0.958381	0.958644	0.959213	0.959530	0.959878	0.960334	0.960567	0.960908
1.018809	1.018811	1.018803	1.018827	1.018822	1.018843	1.018839	1.018858	1.018862	1.018878	1.018879	1.018847	1.018857	1.018845	1.018833	1.018815	1.018776	1.018712	1.018612	1.018501	1.018367	1.018258	1.018053	1.017882	1.017662	1.017381	1.017053	1.016708	1.016316	1.015814	1.015355	1.014747	1.014114	1.013386	1.012542	1.011696	1.010660	1.009560	1.008367	1.006990	1.005504	1.003906	1.002145	1.000216	0.998114	0.995826	0.993359	0.990762	0.987885	0.984873	0.981630	0.978428	0.974613	0.970849	0.966896	0.962864	0.958747	0.954835	0.950173	0.946010	0.941662	0.937708	0.933760	0.930049	0.926707	0.923402	0.920834	0.918431	0.916428	0.914824	0.913577	0.912570	0.912233	0.912070	0.912169	0.912529	0.913123	0.913924	0.914900	0.916008	0.917201	0.918576	0.920137	0.921277	0.922735	0.924203	0.925671	0.927161	0.928590	0.929998	0.931435	0.932835	0.934157	0.935536	0.936755	0.938016	0.939272	0.940463	0.941576	0.942643	0.943664	0.944687	0.945670	0.946611	0.947588	0.948418	0.949250	0.950058	0.950779	0.951522	0.952279	0.953003	0.953562	0.954266	0.954868	0.955399	0.956043	0.956476	0.957072	0.957492	0.958027	0.958483	0.958882	0.959348	0.959653	0.960104	0.960470	0.960639	0.961154
1.019400	1.019417	1.019449	1.019481	1.019516	1.019549	1.019589	1.019621	1.019663	1.019676	1.019728	1.019754	1.019768	1.019768	1.019786	1.019771	1.019773	1.019736	1.019713	1.019703	1.019581	1.019465	1.019332	1.019162	1.019005	1.018782	1.018512	1.018156	1.017853	1.017440	1.016961	1.016447	1.015825	1.015132	1.014379	1.013537	1.012567	1.011466	1.010282	1.008976	1.007510	1.005915	1.004127	1.002205	1.000077	0.997748	0.995216	0.992506	0.989533	0.986439	0.983004	0.979401	0.975588	0.971541	0.967366	0.962949	0.958499	0.953850	0.949179	0.944505	0.939991	0.935417	0.931114	0.927272	0.923348	0.920017	0.917001	0.914434	0.912323	0.910323	0.909402	0.908649	0.908259	0.908193	0.908271	0.909034	0.909827	0.910835	0.912027	0.913331	0.914761	0.916255	0.917810	0.919396	0.921010	0.922626	0.924264	0.925890	0.927439	0.929015	0.930534	0.932017	0.933432	0.934830	0.936203	0.937593	0.938699	0.940025	0.941232	0.942400	0.943506	0.944538	0.945535	0.946516	0.947456	0.948350	0.949245	0.950049	0.950791	0.951540	0.952309	0.953082	0.953632	0.954320	0.954973	0.955462	0.956180	0.956573	0.957246	0.957564	0.958204	0.958497	0.959068	0.959454	0.959897	0.960264	0.960522	0.960931	0.961355
1.019971	1.020039	1.020069	1.020130	1.020201	1.020259	1.020301	1.020373	1.020434	1.020493	1.020564	1.020611	1.020671	1.020719	1.020765	1.020768	1.020792	1.020796	1.020938	1.020806	1.020760	1.020767	1.020638	1.020526	1.020356	1.020301	1.019970	1.019754	1.019421	1.019076	1.018671	1.018205	1.017688	1.017105	1.016286	1.015495	1.014529	1.013475	1.012372	1.011084	1.009662	1.008084	1.006308	1.004374	1.002221	0.999873	0.997288	0.994454	0.991439	0.988160	0.984626	0.980790	0.976749	0.972451	0.967950	0.963240	0.958290	0.953339	0.948155	0.943024	0.937914	0.932998	0.928283	0.923885	0.919705	0.915981	0.912750	0.910040	0.907807	0.906082	0.904912	0.904202	0.903946	0.904045	0.904540	0.905326	0.906348	0.907613	0.909022	0.910530	0.912208	0.913919	0.915677	0.917488	0.919290	0.921110	0.922856	0.924635	0.926352	0.928014	0.929670	0.931250	0.932724	0.934276	0.935700	0.937092	0.938352	0.939699	0.940939	0.942159	0.943302	0.944383	0.945434	0.946436	0.947409	0.948349	0.949206	0.950084	0.950858	0.951611	0.952362	0.953165	0.953763	0.954380	0.955135	0.955610	0.956288	0.956767	0.957336	0.957832	0.958335	0.958734	0.959259	0.959509	0.960084	0.960422	0.960689	0.961173	0.961473
1.020533	1.020577	1.020649	1.020681	1.020833	1.020908	1.021026	1.021136	1.021207	1.021306	1.021400	1.021508	1.021562	1.021636	1.021739	1.021808	1.021852	1.021934	1.021936	1.021965	1.021965	1.021963	1.021946	1.021850	1.021776	1.021679	1.021528	1.021452	1.021063	1.020790	1.020429	1.019972	1.019525	1.018941	1.018288	1.017565	1.016754	1.015686	1.014580	1.013365	1.011964	1.010407	1.008667	1.006724	1.004576	1.002212	0.999603	0.996926	0.993590	0.990149	0.986533	0.982448	0.978206	0.973600	0.968741	0.963615	0.958433	0.952789	0.947176	0.941525	0.935850	0.930360	0.925057	0.920106	0.915547	0.911494	0.908027	0.905087	0.902744	0.901037	0.899890	0.899295	0.899234	0.899564	0.900307	0.900916	0.902631	0.904149	0.905859	0.907668	0.909571	0.911541	0.913618	0.915561	0.917560	0.919545	0.921499	0.923395	0.925269	0.927067	0.928788	0.930511	0.932149	0.933731	0.935268	0.936662	0.938108	0.939451	0.940726	0.941979	0.943165	0.944284	0.945359	0.946420	0.947383	0.948329	0.949259	0.950127	0.950965	0.951755	0.952455	0.953238	0.953954	0.954519	0.955260	0.955810	0.956327	0.957035	0.957394	0.958061	0.958391	0.958983	0.959358	0.959806	0.960281	0.960480	0.960994	0.961336	0.961513
1.021125	1.021203	1.021296	1.021371	1.021486	1.021578	1.021703	1.021824	1.021972	1.022108	1.022258	1.022368	1.022488	1.022582	1.022705	1.022818	1.022926	1.022999	1.023115	1.023200	1.023274	1.023306	1.023313	1.023310	1.023258	1.023196	1.023082	1.022949	1.022784	1.022531	1.022232	1.021893	1.021480	1.020970	1.020366	1.019670	1.018911	1.018202	1.016962	1.015878	1.014419	1.012925	1.011208	1.009284	1.007168	1.004768	1.002128	0.998924	0.996006	0.992466	0.988746	0.984421	0.979871	0.974997	0.969761	0.964241	0.958729	0.952396	0.946186	0.939911	0.933602	0.927488	0.921603	0.915859	0.910983	0.906460	0.902463	0.899530	0.897114	0.895373	0.894300	0.893861	0.893971	0.894683	0.895630	0.897009	0.898703	0.900534	0.902576	0.904676	0.906898	0.909135	0.911516	0.913647	0.915859	0.918028	0.920175	0.922233	0.924221	0.926157	0.928036	0.929805	0.931554	0.933262	0.934818	0.936366	0.937834	0.939262	0.940517	0.941834	0.943084	0.944234	0.945312	0.946432	0.947398	0.948365	0.949300	0.950204	0.951049	0.951888	0.952615	0.953290	0.954102	0.954755	0.955333	0.956066	0.956558	0.957198	0.957657	0.958253	0.958657	0.959219	0.959509	0.960118	0.960350	0.960820	0.961237	0.961428	0.961861
1.021610	1.021738	1.021869	1.022010	1.022169	1.022277	1.022431	1.022563	1.022706	1.022891	1.023103	1.023274	1.023395	1.023547	1.023687	1.023839	1.024007	1.024163	1.024297	1.024423	1.024519	1.024597	1.024676	1.024702	1.024735	1.024762	1.024706	1.024648	1.024527	1.024344	1.024128	1.023848	1.023503	1.023045	1.022557	1.021991	1.021284	1.020381	1.019470	1.018342	1.017331	1.015606	1.013957	1.012099	1.009990	1.007610	1.004973	1.001999	0.998745	0.995087	0.991097	0.986967	0.981922	0.976730	0.971161	0.965154	0.959320	0.952156	0.945296	0.938277	0.931282	0.924366	0.917472	0.911563	0.905836	0.900905	0.896646	0.893251	0.890500	0.889040	0.888106	0.887892	0.888399	0.889352	0.890756	0.892289	0.894560	0.896791	0.899190	0.901660	0.904193	0.906700	0.909367	0.911727	0.914181	0.916578	0.918885	0.921106	0.923291	0.925341	0.927337	0.929224	0.931062	0.932818	0.934473	0.936093	0.937581	0.939080	0.940436	0.941749	0.943062	0.944233	0.945363	0.946434	0.947483	0.948492	0.949419	0.950299	0.951193	0.952039	0.952833	0.953545	0.954224	0.954962	0.955634	0.956199	0.956836	0.957315	0.957930	0.958338	0.958941	0.959300	0.959843	0.960300	0.960580	0.961081	0.961343	0.961734	0.962149
1.022186	1.022304	1.022453	1.022583	1.022777	1.022964	1.023137	1.023255	1.023482	1.023701	1.023900	1.024118	1.024313	1.024485	1.024686	1.024856	1.025116	1.025298	1.025458	1.025622	1.025784	1.025930	1.026067	1.026262	1.026272	1.026325	1.026360	1.026402	1.026326	1.026233	1.026062	1.025885	1.025627	1.025265	1.024857	1.024283	1.023696	1.022924	1.022065	1.021056	1.019877	1.018690	1.016969	1.015121	1.013073	1.010770	1.008084	1.005139	1.001821	0.998117	0.993999	0.989381	0.984378	0.978893	0.973023	0.966543	0.960064	0.952165	0.944549	0.936717	0.928810	0.920974	0.913446	0.906426	0.900021	0.894402	0.889748	0.886134	0.883485	0.881886	0.881189	0.881349	0.882404	0.883603	0.885431	0.887652	0.890173	0.892861	0.895694	0.898564	0.901413	0.904272	0.907137	0.909881	0.912580	0.915170	0.917662	0.920044	0.922365	0.924618	0.926702	0.928683	0.930635	0.932468	0.934213	0.935889	0.937472	0.938956	0.940396	0.941735	0.943033	0.944224	0.945443	0.946584	0.947630	0.948623	0.949579	0.950488	0.951380	0.952176	0.953018	0.953808	0.954496	0.955145	0.955849	0.956436	0.957066	0.957594	0.958132	0.958667	0.959148	0.959611	0.960105	0.960448	0.960914	0.961295	0.961595	0.962049	0.962306
1.022696	1.022887	1.023055	1.023228	1.023421	1.023599	1.023841	1.024118	1.024259	1.024479	1.024699	1.024995	1.025213	1.025452	1.025652	1.025930	1.026195	1.026422	1.026619	1.026854	1.027090	1.027308	1.027479	1.027646	1.027796	1.027943	1.028032	1.028114	1.028149	1.028120	1.028070	1.027962	1.027790	1.027549	1.027214	1.026760	1.026263	1.025665	1.024862	1.023951	1.022875	1.021578	1.020156	1.018373	1.016468	1.014153	1.011595	1.008626	1.005291	1.001555	0.997338	0.992635	0.987403	0.981504	0.975135	0.968136	0.960597	0.952495	0.944169	0.935196	0.926264	0.917305	0.908681	0.900544	0.893234	0.886983	0.881817	0.877932	0.875263	0.873829	0.873422	0.874088	0.875347	0.877356	0.879794	0.882379	0.885622	0.888843	0.892132	0.895448	0.898700	0.901923	0.905071	0.908119	0.911046	0.913871	0.916469	0.919149	0.921330	0.923943	0.926163	0.928285	0.930290	0.932212	0.934023	0.935744	0.937384	0.938929	0.940379	0.941803	0.943119	0.944410	0.945618	0.946729	0.947791	0.948814	0.949787	0.950720	0.951615	0.952464	0.953231	0.954029	0.954750	0.955424	0.956067	0.956787	0.957257	0.957923	0.958392	0.958978	0.959354	0.959914	0.960263	0.960768	0.961158	0.961485	0.961920	0.962268	0.962493
